,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,Name,Team,Team_Href,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Fls,Fld,Off,Crs,TklW,Int,OG,PKwon,PKcon,Match Report
398,Alexis Rolín,Independiente,https://www.fbref.com//en/squads/1be8cdcb/2020/s10089/Rentistas-Stats-Primera-Division,2020-09-09,Wed,Primera División,Torneo Apertura Regular Season,Away,D 2–2,Rentistas,Progreso,Y,,90,0,,0,0,,,1,0,,,,,,,0,,,Match Report
399,Alexis Rolín,Independiente,https://www.fbref.com//en/squads/1be8cdcb/2020/s10089/Rentistas-Stats-Primera-Division,2020-09-13,Sun,Primera División,Torneo Apertura Regular Season,Home,D 1–1,Rentistas,Fénix,Y,,90,1,,0,0,,,1,0,,,,,,,0,,,Match Report
400,Alexis Rolín,Independiente,https://www.fbref.com//en/squads/1be8cdcb/2020/s10089/Rentistas-Stats-Primera-Division,2020-09-16,Wed,Primera División,Torneo Apertura Regular Season,Home,W 2–1,Rentistas,River Plate,Y,,90,0,,0,0,,,0,0,,,,,,,0,,,Match Report
401,Alexis Rolín,Independiente,https://www.fbref.com//en/squads/1be8cdcb/2020/s10089/Rentistas-Stats-Primera-Division,2020-09-20,Sun,Primera División,Torneo Apertura Regular Season,Away,L 0–1,Rentistas,Cerro,Y,,90,0,,0,0,,,0,0,,,,,,,0,,,Match Report
402,Alexis Rolín,Independiente,https://www.fbref.com//en/squads/1be8cdcb/2020/s10089/Rentistas-Stats-Primera-Division,2020-10-07,Wed,Primera División,Torneo Apertura Regular Season,Home,W 2–0,Rentistas,Defensor,Y,,90,0,,0,0,,,1,0,,,,,,,0,,,Match Report
403,Alexis Rolín,Independiente,https://www.fbref.com//en/squads/1be8cdcb/2020/s10089/Rentistas-Stats-Primera-Division,2020-10-11,Sun,Primera División,Torneo Apertura Regular Season,Away,D 1–1,Rentistas,Danubio,Y,,90,0,,0,0,,,0,0,,,,,,,0,,,Match Report
404,Alexis Rolín,Independiente,https://www.fbref.com//en/squads/1be8cdcb/2020/s10089/Rentistas-Stats-Primera-Division,2020-10-14,Wed,Primera División,Torneo Apertura decider,Away,W 1–0,Rentistas,Nacional,Y,,120,0,,0,0,,,0,0,,,,,,,0,,,Match Report
405,Alexis Rolín,Independiente,https://www.fbref.com//en/squads/1be8cdcb/2020/s10089/Rentistas-Stats-Primera-Division,2020-10-25,Sun,Primera División,Torneo Intermedio Regular Season,Away,D 2–2,Rentistas,Wanderers,Y,,90,0,,0,0,,,1,0,,,,,,,0,,,Match Report
406,James Sánchez,Independiente,https://www.fbref.com//en/squads/ffc8a1d6/2021/s10991/Alianza-Stats-Categoria-Primera-A,2021-01-16,Sat,Primera A,Apertura regular season,Away,L 0–1,Independiente,Junior,N,,23,0,0,0,0,1,1,1,0,2,2,0,3,0,0,0,,,Match Report
407,James Sánchez,Independiente,https://www.fbref.com//en/squads/ffc8a1d6/2021/s10991/Alianza-Stats-Categoria-Primera-A,2021-01-22,Fri,Primera A,Apertura regular season,Home,W 2–1,Independiente,Boyacá Patriot,Y,AM,89,0,0,0,0,1,1,0,0,0,3,0,0,0,1,0,,,Match Report
408,James Sánchez,Independiente,https://www.fbref.com//en/squads/ffc8a1d6/2021/s10991/Alianza-Stats-Categoria-Primera-A,2021-01-31,Sun,Primera A,Apertura regular season,Away,W 1–0,Independiente,CA Bucaramanga,N,,45,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,,,Match Report
409,James Sánchez,Independiente,https://www.fbref.com//en/squads/ffc8a1d6/2021/s10991/Alianza-Stats-Categoria-Primera-A,2021-02-04,Thu,Primera A,Apertura regular season,Home,D 0–0,Independiente,Millonarios,Y,AM,90,0,0,0,0,1,0,0,0,0,2,0,0,0,2,0,,,Match Report
410,James Sánchez,Independiente,https://www.fbref.com//en/squads/ffc8a1d6/2021/s10991/Alianza-Stats-Categoria-Primera-A,2021-02-14,Sun,Primera A,Apertura regular season,Home,W 1–0,Independiente,Jaguares,Y,CM,90,0,0,0,0,5,1,0,0,0,1,0,1,2,0,0,,,Match Report
411,James Sánchez,Independiente,https://www.fbref.com//en/squads/ffc8a1d6/2021/s10991/Alianza-Stats-Categoria-Primera-A,2021-02-17,Wed,Primera A,Apertura regular season,Home,W 1–0,Independiente,Boyacá Chicó,Y,AM,58,0,0,0,0,1,0,0,0,0,2,0,1,1,1,0,,,Match Report
412,James Sánchez,Independiente,https://www.fbref.com//en/squads/ffc8a1d6/2021/s10991/Alianza-Stats-Categoria-Primera-A,2021-02-21,Sun,Primera A,Apertura regular season,Away,D 0–0,Independiente,Santa Fe,Y,AM,60,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,,,Match Report
413,James Sánchez,Independiente,https://www.fbref.com//en/squads/ffc8a1d6/2021/s10991/Alianza-Stats-Categoria-Primera-A,2021-03-21,Sun,Primera A,Apertura regular season,Home,D 2–2,Independiente,Pasto,N,,35,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,,,Match Report
414,James Sánchez,Independiente,https://www.fbref.com//en/squads/ffc8a1d6/2021/s10991/Alianza-Stats-Categoria-Primera-A,2021-03-24,Wed,Primera A,Apertura regular season,Away,W 2–1,Independiente,CD América,N,,45,0,0,0,0,0,0,1,0,2,3,0,0,2,0,0,,,Match Report
415,James Sánchez,Independiente,https://www.fbref.com//en/squads/ffc8a1d6/2021/s10991/Alianza-Stats-Categoria-Primera-A,2021-03-27,Sat,Primera A,Apertura regular season,Home,D 0–0,Independiente,Nacional,N,,19,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,,,Match Report
416,James Sánchez,Independiente,https://www.fbref.com//en/squads/ffc8a1d6/2021/s10991/Alianza-Stats-Categoria-Primera-A,2021-04-06,Tue,Primera A,Apertura regular season,Away,L 0–1,Independiente,Pereira,N,,23,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,,,Match Report
417,James Sánchez,Independiente,https://www.fbref.com//en/squads/ffc8a1d6/2021/s10991/Alianza-Stats-Categoria-Primera-A,2021-04-10,Sat,Primera A,Apertura regular season,Home,D 2–2,Independiente,Alianza,Y,DM,83,0,1,0,0,0,0,0,0,1,0,0,2,0,0,0,,,Match Report
418,James Sánchez,Independiente,https://www.fbref.com//en/squads/ffc8a1d6/2021/s10991/Alianza-Stats-Categoria-Primera-A,2021-07-26,Mon,Primera A,Finalización regular season,Away,W 2–0,Alianza,Pereira,N,,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,Match Report
419,James Sánchez,Independiente,https://www.fbref.com//en/squads/ffc8a1d6/2021/s10991/Alianza-Stats-Categoria-Primera-A,2021-07-31,Sat,Primera A,Finalización regular season,Away,D 1–1,Alianza,Tolima,N,,29,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,,,Match Report
420,James Sánchez,Independiente,https://www.fbref.com//en/squads/ffc8a1d6/2021/s10991/Alianza-Stats-Categoria-Primera-A,2021-08-08,Sun,Primera A,Finalización regular season,Home,W 2–0,Alianza,Pasto,N,,17,0,0,0,0,3,1,0,0,0,0,0,1,0,0,0,,,Match Report
421,James Sánchez,Independiente,https://www.fbref.com//en/squads/ffc8a1d6/2021/s10991/Alianza-Stats-Categoria-Primera-A,2021-08-14,Sat,Primera A,Finalización regular season,Away,L 1–2,Alianza,Envigado,N,,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,Match Report
422,James Sánchez,Independiente,https://www.fbref.com//en/squads/ffc8a1d6/2021/s10991/Alianza-Stats-Categoria-Primera-A,2021-08-22,Sun,Primera A,Finalización regular season,Home,L 2–3,Alianza,AD Cali,N,,40,0,0,0,0,0,0,1,0,1,2,0,1,0,1,0,,,Match Report
423,James Sánchez,Independiente,https://www.fbref.com//en/squads/ffc8a1d6/2021/s10991/Alianza-Stats-Categoria-Primera-A,2021-10-03,Sun,Primera A,Finalización regular season,Home,D 1–1,Alianza,Jaguares,N,,3,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,,,Match Report
424,James Sánchez,Independiente,https://www.fbref.com//en/squads/ffc8a1d6/2021/s10991/Alianza-Stats-Categoria-Primera-A,2021-10-17,Sun,Primera A,Finalización regular season,Home,W 2–0,Alianza,CA Bucaramanga,Y,DM,58,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,,,Match Report
425,James Sánchez,Independiente,https://www.fbref.com//en/squads/ffc8a1d6/2021/s10991/Alianza-Stats-Categoria-Primera-A,2021-10-22,Fri,Primera A,Finalización regular season,Away,L 0–1,Alianza,Deportes Quindío,Y,DM,62,0,0,0,0,3,1,0,0,1,1,0,0,0,1,0,,,Match Report
426,James Sánchez,Independiente,https://www.fbref.com//en/squads/ffc8a1d6/2021/s10991/Alianza-Stats-Categoria-Primera-A,2021-10-26,Tue,Primera A,Finalización regular season,Home,W 3–0,Alianza,Independiente,N,,15,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,,,Match Report
427,James Sánchez,Independiente,https://www.fbref.com//en/squads/ffc8a1d6/2021/s10991/Alianza-Stats-Categoria-Primera-A,2021-11-06,Sat,Primera A,Finalización regular season,Home,W 1–0,Alianza,Atlético Huila,N,,28,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,,,Match Report
428,James Sánchez,Independiente,https://www.fbref.com//en/squads/ffc8a1d6/2021/s10991/Alianza-Stats-Categoria-Primera-A,2021-12-05,Sun,Primera A,Semi-finals,Home,W 2–1,Alianza,CD América,N,,26,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,,,Match Report
429,James Sánchez,Independiente,https://www.fbref.com//en/squads/ffc8a1d6/2021/s10991/Alianza-Stats-Categoria-Primera-A,2021-12-09,Thu,Primera A,Semi-finals,Away,L 1–2,Alianza,CD América,N,,45,0,0,0,0,2,0,0,0,1,0,0,0,0,2,0,,,Match Report
430,James Sánchez,Independiente,https://www.fbref.com//en/squads/b281fa3b/2020/s10076/Junior-Stats-Categoria-Primera-A,2020-02-08,Sat,Primera A,First stage,Away,L 1–3,Junior,Santa Fe,N,,21,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,Match Report
431,James Sánchez,Independiente,https://www.fbref.com//en/squads/b281fa3b/2020/s10076/Junior-Stats-Categoria-Primera-A,2020-02-16,Sun,Primera A,First stage,Home,D 0–0,Junior,Once Caldas,Y,CM,73,0,0,0,0,1,0,0,0,0,1,0,1,1,1,0,,,Match Report
432,James Sánchez,Independiente,https://www.fbref.com//en/squads/b281fa3b/2020/s10076/Junior-Stats-Categoria-Primera-A,2020-02-23,Sun,Primera A,First stage,Away,D 0–0,Junior,Tolima,Y,AM,90,0,0,0,0,2,1,0,0,0,1,0,0,1,1,0,,,Match Report
433,James Sánchez,Independiente,https://www.fbref.com//en/squads/b281fa3b/2020/s10076/Junior-Stats-Categoria-Primera-A,2020-02-28,Fri,Primera A,First stage,Home,W 3–2,Junior,Jaguares,Y,CM,90,0,0,0,0,1,0,0,0,2,0,0,1,4,1,1,,,Match Report
434,James Sánchez,Independiente,https://www.fbref.com//en/squads/b281fa3b/2020/s10076/Junior-Stats-Categoria-Primera-A,2020-03-04,Wed,Libertadores,Group stage,Home,L 1–2,co Junior,br Flamengo,Y,CM,90,0,0,0,0,1,0,0,0,0,0,0,3,1,2,0,,,Match Report
435,James Sánchez,Independiente,https://www.fbref.com//en/squads/b281fa3b/2020/s10076/Junior-Stats-Categoria-Primera-A,2020-09-20,Sun,Primera A,First stage,Home,W 2–1,Junior,Rionegro,Y,DM,90,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,,Match Report
436,James Sánchez,Independiente,https://www.fbref.com//en/squads/b281fa3b/2020/s10076/Junior-Stats-Categoria-Primera-A,2020-09-26,Sat,Primera A,First stage,Away,L 0–1,Junior,Envigado,Y,DM,68,0,0,0,0,0,0,0,0,1,2,0,3,0,0,0,,,Match Report
437,James Sánchez,Independiente,https://www.fbref.com//en/squads/b281fa3b/2020/s10076/Junior-Stats-Categoria-Primera-A,2020-10-04,Sun,Primera A,First stage,Away,D 0–0,Junior,Boyacá Patriot,Y,RM,82,0,0,0,0,2,1,0,0,1,1,0,4,0,1,0,,,Match Report
438,James Sánchez,Independiente,https://www.fbref.com//en/squads/b281fa3b/2020/s10076/Junior-Stats-Categoria-Primera-A,2020-10-18,Sun,Primera A,First stage,Away,W 2–0,Junior,Pereira,Y,CM,90,1,1,0,0,2,1,0,0,1,0,0,1,0,0,0,,,Match Report
439,James Sánchez,Independiente,https://www.fbref.com//en/squads/b281fa3b/2020/s10076/Junior-Stats-Categoria-Primera-A,2020-10-21,Wed,Libertadores,Group stage,Away,L 1–3,co Junior,br Flamengo,N,,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,Match Report
440,James Sánchez,Independiente,https://www.fbref.com//en/squads/b281fa3b/2020/s10076/Junior-Stats-Categoria-Primera-A,2020-10-29,Thu,Sudamericana,Second stage,Away,W 1–0,co Junior,uy Plaza Colonia,N,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,Match Report
441,James Sánchez,Independiente,https://www.fbref.com//en/squads/b281fa3b/2020/s10076/Junior-Stats-Categoria-Primera-A,2020-11-01,Sun,Primera A,First stage,Away,W 4–1,Junior,Cúcuta,Y,DM,90,0,0,0,0,0,0,1,0,2,1,0,4,2,0,0,,,Match Report
442,James Sánchez,Independiente,https://www.fbref.com//en/squads/b281fa3b/2020/s10076/Junior-Stats-Categoria-Primera-A,2020-11-05,Thu,Sudamericana,Second stage,Home,D 0–0,co Junior,uy Plaza Colonia,Y,DM,90,0,0,0,0,2,1,0,0,1,1,0,0,0,3,0,,,Match Report
443,James Sánchez,Independiente,https://www.fbref.com//en/squads/b281fa3b/2020/s10076/Junior-Stats-Categoria-Primera-A,2020-11-08,Sun,Primera A,First stage,Home,W 2–1,Junior,Alianza,N,,45,0,0,0,0,0,0,1,0,3,0,0,0,1,1,0,,,Match Report
444,James Sánchez,Independiente,https://www.fbref.com//en/squads/b281fa3b/2020/s10076/Junior-Stats-Categoria-Primera-A,2020-11-11,Wed,Primera A,First stage,Away,D 2–2,Junior,Jaguares,Y,DM,90,0,0,0,0,1,0,0,0,1,3,0,1,1,1,0,,,Match Report
445,James Sánchez,Independiente,https://www.fbref.com//en/squads/b281fa3b/2020/s10076/Junior-Stats-Categoria-Primera-A,2020-11-15,Sun,Primera A,First stage,Home,W 3–0,Junior,Boyacá Chicó,Y,DM,84,0,0,0,0,3,1,0,0,2,2,0,2,2,1,0,,,Match Report
446,James Sánchez,Independiente,https://www.fbref.com//en/squads/b281fa3b/2020/s10076/Junior-Stats-Categoria-Primera-A,2020-11-22,Sun,Primera A,Quarter-finals,Home,W 1–0,Junior,Tolima,Y,DM,76,0,0,0,0,1,1,1,0,2,1,0,1,2,0,0,,,Match Report
447,James Sánchez,Independiente,https://www.fbref.com//en/squads/b281fa3b/2020/s10076/Junior-Stats-Categoria-Primera-A,2020-11-26,Thu,Sudamericana,Round of 16,Home,W 2–1,co Junior,cl La Calera,Y,DM,70,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,,,Match Report
448,James Sánchez,Independiente,https://www.fbref.com//en/squads/b281fa3b/2020/s10076/Junior-Stats-Categoria-Primera-A,2020-11-29,Sun,Primera A,Quarter-finals,Away,W 1–0,Junior,Tolima,N,,28,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,,Match Report
449,James Sánchez,Independiente,https://www.fbref.com//en/squads/b281fa3b/2020/s10076/Junior-Stats-Categoria-Primera-A,2020-12-03,Thu,Sudamericana,Round of 16,Away,L 1 (4)–2 (2),co Junior,cl La Calera,Y,CM,59,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,,,Match Report
450,James Sánchez,Independiente,https://www.fbref.com//en/squads/b281fa3b/2020/s10076/Junior-Stats-Categoria-Primera-A,2020-12-09,Wed,Sudamericana,Quarter-finals,Home,L 1–2,co Junior,cl Coquimbo Unido,Y,CM,90,0,0,0,0,4,1,1,0,2,1,0,1,2,0,0,,,Match Report
451,James Sánchez,Independiente,https://www.fbref.com//en/squads/b281fa3b/2020/s10076/Junior-Stats-Categoria-Primera-A,2020-12-13,Sun,Primera A,Semi-finals,Home,L 1–2,Junior,CD América,Y,DM,45,0,0,0,0,0,0,1,0,1,1,0,1,0,2,0,,,Match Report
452,James Sánchez,Independiente,https://www.fbref.com//en/squads/b281fa3b/2020/s10076/Junior-Stats-Categoria-Primera-A,2020-12-16,Wed,Sudamericana,Quarter-finals,Away,W 1–0,co Junior,cl Coquimbo Unido,Y,DM,90,0,0,0,0,0,0,1,0,1,1,0,4,1,2,0,,,Match Report
453,Javier Reina,Independiente,https://www.fbref.com//en/squads/70068101/2020/s10076/Independiente-Stats-Categoria-Primera-A,2020-01-23,Thu,Primera A,First stage,Away,D 2–2,Independiente,Tolima,Y,AM,74,0,0,0,0,1,0,0,0,1,2,0,1,0,0,0,,,Match Report
454,Javier Reina,Independiente,https://www.fbref.com//en/squads/70068101/2020/s10076/Independiente-Stats-Categoria-Primera-A,2020-01-28,Tue,Primera A,First stage,Home,W 2–1,Independiente,Rionegro,Y,AM,90,1,0,1,1,2,1,0,0,0,3,0,1,2,2,0,,,Match Report
455,Javier Reina,Independiente,https://www.fbref.com//en/squads/70068101/2020/s10076/Independiente-Stats-Categoria-Primera-A,2020-02-04,Tue,Libertadores,Second qualifying stage,Home,W 4–0,co Independiente,ve Dep Táchira,Y,AM,90,2,1,1,1,4,3,0,0,1,2,1,0,0,0,0,,,Match Report
456,Javier Reina,Independiente,https://www.fbref.com//en/squads/70068101/2020/s10076/Independiente-Stats-Categoria-Primera-A,2020-02-11,Tue,Libertadores,Second qualifying stage,Away,L 0–2,co Independiente,ve Dep Táchira,Y,AM,90,0,0,0,0,1,1,0,0,1,3,0,2,0,1,0,,,Match Report
457,Javier Reina,Independiente,https://www.fbref.com//en/squads/70068101/2020/s10076/Independiente-Stats-Categoria-Primera-A,2020-02-15,Sat,Primera A,First stage,Away,L 0–2,Independiente,CD América,Y,AM,76,0,0,0,0,2,0,0,0,2,1,0,1,0,0,0,,,Match Report
458,Javier Reina,Independiente,https://www.fbref.com//en/squads/70068101/2020/s10076/Independiente-Stats-Categoria-Primera-A,2020-02-18,Tue,Libertadores,Third qualifying stage,Home,W 1–0,co Independiente,ar Tucumán,Y,AM,85,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,,,Match Report
459,Javier Reina,Independiente,https://www.fbref.com//en/squads/70068101/2020/s10076/Independiente-Stats-Categoria-Primera-A,2020-02-22,Sat,Primera A,First stage,Home,L 1–3,Independiente,Nacional,Y,AM,90,1,0,1,1,4,2,1,0,1,3,0,3,0,0,0,,,Match Report
460,Javier Reina,Independiente,https://www.fbref.com//en/squads/70068101/2020/s10076/Independiente-Stats-Categoria-Primera-A,2020-02-25,Tue,Libertadores,Third qualifying stage,Away,L 0 (4)–1 (2),co Independiente,ar Tucumán,N,,75,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,,,Match Report
461,Javier Reina,Independiente,https://www.fbref.com//en/squads/70068101/2020/s10076/Independiente-Stats-Categoria-Primera-A,2020-02-29,Sat,Primera A,First stage,Away,D 1–1,Independiente,Nacional,Y,CM,69,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,,,Match Report
462,Javier Reina,Independiente,https://www.fbref.com//en/squads/70068101/2020/s10076/Independiente-Stats-Categoria-Primera-A,2020-03-03,Tue,Libertadores,Group stage,Home,L 1–2,co Independiente,py Libertad,Y,AM,90,0,0,0,0,3,1,0,0,1,1,0,3,0,2,0,,,Match Report
463,Javier Reina,Independiente,https://www.fbref.com//en/squads/70068101/2020/s10076/Independiente-Stats-Categoria-Primera-A,2020-03-07,Sat,Primera A,First stage,Home,W 1–0,Independiente,Millonarios,Y,RM,78,1,0,0,0,1,1,0,0,1,0,0,1,0,0,0,,,Match Report
464,Javier Reina,Independiente,https://www.fbref.com//en/squads/70068101/2020/s10076/Independiente-Stats-Categoria-Primera-A,2020-03-10,Tue,Libertadores,Group stage,Away,L 0–3,co Independiente,ar Boca Juniors,Y,RM,90,0,0,0,0,2,1,0,0,2,0,0,0,0,0,0,,,Match Report
465,Javier Reina,Independiente,https://www.fbref.com//en/squads/70068101/2020/s10076/Independiente-Stats-Categoria-Primera-A,2020-09-16,Wed,Libertadores,Group stage,Home,L 2–3,co Independiente,ve Caracas,Y,RM,90,1,0,1,1,1,1,0,0,0,0,0,11,0,0,0,,,Match Report
466,Javier Reina,Independiente,https://www.fbref.com//en/squads/70068101/2020/s10076/Independiente-Stats-Categoria-Primera-A,2020-09-24,Thu,Libertadores,Group stage,Home,L 0–1,co Independiente,ar Boca Juniors,Y,FW,90,0,0,0,0,1,0,0,0,1,1,0,2,1,0,0,,,Match Report
467,Javier Reina,Independiente,https://www.fbref.com//en/squads/70068101/2020/s10076/Independiente-Stats-Categoria-Primera-A,2020-09-27,Sun,Primera A,First stage,Home,D 1–1,Independiente,Pereira,Y,RM,90,0,1,0,0,4,1,0,0,1,1,0,8,0,0,0,,,Match Report
468,Javier Reina,Independiente,https://www.fbref.com//en/squads/70068101/2020/s10076/Independiente-Stats-Categoria-Primera-A,2020-09-30,Wed,Libertadores,Group stage,Away,W 2–0,co Independiente,ve Caracas,Y,LM,84,0,0,0,1,3,0,1,0,1,2,0,6,0,1,0,,,Match Report
469,Javier Reina,Independiente,https://www.fbref.com//en/squads/70068101/2020/s10076/Independiente-Stats-Categoria-Primera-A,2020-10-04,Sun,Primera A,First stage,Away,L 0–1,Independiente,La Equidad,Y,,90,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,,,Match Report
470,Javier Reina,Independiente,https://www.fbref.com//en/squads/70068101/2020/s10076/Independiente-Stats-Categoria-Primera-A,2020-10-08,Thu,Primera A,First stage,Home,W 4–1,Independiente,Cúcuta,Y,AM,90,0,1,0,0,3,0,0,0,0,2,1,6,0,2,0,,,Match Report
471,Javier Reina,Independiente,https://www.fbref.com//en/squads/70068101/2020/s10076/Independiente-Stats-Categoria-Primera-A,2020-10-11,Sun,Primera A,First stage,Away,L 0–1,Independiente,Boyacá Chicó,Y,AM,90,0,0,0,0,2,1,0,0,0,3,0,4,0,0,0,,,Match Report
472,Javier Reina,Independiente,https://www.fbref.com//en/squads/70068101/2020/s10076/Independiente-Stats-Categoria-Primera-A,2020-10-15,Thu,Primera A,First stage,Home,D 1–1,Independiente,Jaguares,Y,AM,90,0,0,0,0,5,0,0,0,0,4,0,10,1,0,0,,,Match Report
473,Javier Reina,Independiente,https://www.fbref.com//en/squads/70068101/2020/s10076/Independiente-Stats-Categoria-Primera-A,2020-10-18,Sun,Primera A,First stage,Away,L 1–2,Independiente,Pasto,Y,AM,90,0,1,0,0,2,1,0,0,0,3,0,9,0,0,0,,,Match Report
474,Javier Reina,Independiente,https://www.fbref.com//en/squads/70068101/2020/s10076/Independiente-Stats-Categoria-Primera-A,2020-10-22,Thu,Libertadores,Group stage,Away,W 4–2,co Independiente,py Libertad,Y,FW,72,1,1,0,0,2,1,0,0,1,4,0,3,1,0,0,,,Match Report
475,Javier Reina,Independiente,https://www.fbref.com//en/squads/70068101/2020/s10076/Independiente-Stats-Categoria-Primera-A,2020-10-25,Sun,Primera A,First stage,Home,L 2–3,Independiente,AD Cali,Y,AM,90,0,0,0,0,7,3,1,0,1,3,2,17,1,3,0,,,Match Report
476,Javier Reina,Independiente,https://www.fbref.com//en/squads/70068101/2020/s10076/Independiente-Stats-Categoria-Primera-A,2020-11-01,Sun,Primera A,First stage,Home,D 1–1,Independiente,Once Caldas,Y,AM,90,0,0,0,0,3,3,0,0,2,2,0,14,0,0,0,,,Match Report
477,Javier Reina,Independiente,https://www.fbref.com//en/squads/70068101/2020/s10076/Independiente-Stats-Categoria-Primera-A,2020-11-05,Thu,Primera A,First stage,Away,L 0–3,Independiente,Santa Fe,Y,AM,90,0,0,0,0,3,2,0,0,0,1,1,6,0,0,0,,,Match Report
478,Javier Reina,Independiente,https://www.fbref.com//en/squads/70068101/2020/s10076/Independiente-Stats-Categoria-Primera-A,2020-11-10,Tue,Primera A,First stage,Home,W 1–0,Independiente,CA Bucaramanga,Y,AM,90,1,0,0,0,5,3,0,0,2,5,0,8,1,1,0,,,Match Report
479,Javier Reina,Independiente,https://www.fbref.com//en/squads/70068101/2020/s10076/Independiente-Stats-Categoria-Primera-A,2020-11-14,Sat,Primera A,First stage,Away,L 1–2,Independiente,Envigado,Y,AM,90,0,0,0,0,2,2,0,0,0,4,1,7,0,0,0,,,Match Report
480,Javier Reina,Independiente,https://www.fbref.com//en/squads/70068101/2020/s10076/Independiente-Stats-Categoria-Primera-A,2020-11-27,Fri,Primera A,Liguilla,Home,L 1–2,Independiente,Pereira,Y*,AM,90,0,0,0,0,3,0,0,0,1,4,0,8,1,0,0,,,Match Report
481,Javier Reina,Independiente,https://www.fbref.com//en/squads/70068101/2020/s10076/Independiente-Stats-Categoria-Primera-A,2020-12-02,Wed,Primera A,Liguilla,Away,W 3–0,Independiente,Envigado,Y,AM,50,0,1,0,0,1,0,0,1,4,1,0,5,0,0,0,,,Match Report
482,Javier Reina,Independiente,https://www.fbref.com//en/squads/70068101/2020/s10076/Independiente-Stats-Categoria-Primera-A,2020-12-09,Wed,Primera A,Liguilla,Away,L 1–2,Independiente,Rionegro,Y,AM,90,0,0,0,0,2,1,0,0,0,3,0,8,0,0,0,,,Match Report
483,Javier Reina,Independiente,https://www.fbref.com//en/squads/af8be55a/2019/s3927/Once-Caldas-Stats-Categoria-Primera-A,2019-01-26,Sat,Primera A,Apertura Regular Season,Away,D 0–0,Once Caldas,Nacional,N,,31,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0,,,Match Report
484,Javier Reina,Independiente,https://www.fbref.com//en/squads/af8be55a/2019/s3927/Once-Caldas-Stats-Categoria-Primera-A,2019-01-31,Thu,Primera A,Apertura Regular Season,Home,W 1–0,Once Caldas,Millonarios,Y,RW,70,0,0,0,0,2,0,0,0,1,1,0,2,1,0,0,,,Match Report
