,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,Name,Team,Team_Href,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Fls,Fld,Off,Crs,TklW,Int,OG,PKwon,PKcon,Match Report
699,Fabián González Lasso,Millonarios,https://www.fbref.com//en/squads/4c319052/2019/s3927/Millonarios-Stats-Categoria-Primera-A,2019-04-14,Sun,Primera A,Apertura Regular Season,Away,W 3–1,Millonarios,Boyacá Patriot,Y,FW,90,0,1,0,0,1,1,0,0,4,2,0,1,0,0,0,,,Match Report
700,Fabián González Lasso,Millonarios,https://www.fbref.com//en/squads/4c319052/2019/s3927/Millonarios-Stats-Categoria-Primera-A,2019-04-17,Wed,Primera A,Apertura Regular Season,Home,L 1–2,Millonarios,Tolima,Y,FW,90,1,0,0,0,4,4,0,0,2,4,0,0,1,0,0,,,Match Report
701,Fabián González Lasso,Millonarios,https://www.fbref.com//en/squads/4c319052/2019/s3927/Millonarios-Stats-Categoria-Primera-A,2019-04-21,Sun,Primera A,Apertura Regular Season,Away,D 1–1,Millonarios,CD América,Y,FW,90,0,0,0,0,0,0,0,0,2,2,2,0,0,0,0,,,Match Report
702,Fabián González Lasso,Millonarios,https://www.fbref.com//en/squads/4c319052/2019/s3927/Millonarios-Stats-Categoria-Primera-A,2019-04-28,Sun,Primera A,Apertura Regular Season,Home,W 2–0,Millonarios,Junior,Y,FW,67,0,1,0,0,1,0,1,0,2,2,0,0,0,0,0,,,Match Report
703,Fabián González Lasso,Millonarios,https://www.fbref.com//en/squads/4c319052/2019/s3927/Millonarios-Stats-Categoria-Primera-A,2019-05-01,Wed,Primera A,Apertura Regular Season,Away,D 0–0,Millonarios,Santa Fe,Y,FW,61,0,0,0,0,2,1,0,0,2,1,1,0,0,0,0,,,Match Report
704,Fabián González Lasso,Millonarios,https://www.fbref.com//en/squads/4c319052/2019/s3927/Millonarios-Stats-Categoria-Primera-A,2019-05-05,Sun,Primera A,Apertura Regular Season,Home,D 1–1,Millonarios,Rionegro,N,,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,,Match Report
705,Fabián González Lasso,Millonarios,https://www.fbref.com//en/squads/4c319052/2019/s3927/Millonarios-Stats-Categoria-Primera-A,2019-05-12,Sun,Primera A,Semi-finals,Away,W 2–1,Millonarios,CD América,Y,FW,90,2,0,0,0,2,2,0,0,1,2,1,0,1,0,0,,,Match Report
706,Fabián González Lasso,Millonarios,https://www.fbref.com//en/squads/4c319052/2019/s3927/Millonarios-Stats-Categoria-Primera-A,2019-05-15,Wed,Primera A,Semi-finals,Home,W 1–0,Millonarios,ADU Magdalena,Y,FW,71,1,0,0,0,5,1,0,0,1,0,0,0,0,0,0,,,Match Report
707,Fabián González Lasso,Millonarios,https://www.fbref.com//en/squads/4c319052/2019/s3927/Millonarios-Stats-Categoria-Primera-A,2019-05-18,Sat,Primera A,Semi-finals,Away,D 1–1,Millonarios,Pasto,Y,FW,90,0,0,0,0,2,1,0,0,2,0,2,0,0,0,0,,,Match Report
708,Fabián González Lasso,Millonarios,https://www.fbref.com//en/squads/4c319052/2019/s3927/Millonarios-Stats-Categoria-Primera-A,2019-05-25,Sat,Primera A,Semi-finals,Home,W 1–0,Millonarios,Pasto,Y,FW,74,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,,,Match Report
709,Fabián González Lasso,Millonarios,https://www.fbref.com//en/squads/4c319052/2019/s3927/Millonarios-Stats-Categoria-Primera-A,2019-06-01,Sat,Primera A,Semi-finals,Away,D 1–1,Millonarios,ADU Magdalena,Y,FW,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,,Match Report
710,Fabián González Lasso,Millonarios,https://www.fbref.com//en/squads/4c319052/2019/s3927/Millonarios-Stats-Categoria-Primera-A,2019-06-05,Wed,Primera A,Semi-finals,Home,L 1–2,Millonarios,CD América,Y,FW,57,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,,,Match Report
711,Fabián González Lasso,Millonarios,https://www.fbref.com//en/squads/4c319052/2019/s3927/Millonarios-Stats-Categoria-Primera-A,2019-07-14,Sun,Primera A,Regular season,Home,L 1–2,Millonarios,Envigado,Y,FW,90,0,0,0,0,4,2,0,0,4,1,0,0,0,0,0,,,Match Report
712,Fabián González Lasso,Millonarios,https://www.fbref.com//en/squads/4c319052/2019/s3927/Millonarios-Stats-Categoria-Primera-A,2019-07-21,Sun,Primera A,Regular season,Home,W 1–0,Millonarios,Once Caldas,Y,FW,90,0,0,0,0,2,0,0,0,2,2,0,0,1,0,0,,,Match Report
713,Fabián González Lasso,Millonarios,https://www.fbref.com//en/squads/4c319052/2019/s3927/Millonarios-Stats-Categoria-Primera-A,2019-07-27,Sat,Primera A,Regular season,Away,W 2–1,Millonarios,CA Bucaramanga,Y,FW,74,0,0,0,0,1,1,0,0,1,1,0,0,1,0,0,,,Match Report
714,Fabián González Lasso,Millonarios,https://www.fbref.com//en/squads/4c319052/2019/s3927/Millonarios-Stats-Categoria-Primera-A,2019-09-07,Sat,Primera A,Regular season,Away,L 0–1,Millonarios,Santa Fe,N,,28,0,0,0,0,0,0,1,0,3,1,0,0,0,0,0,,,Match Report
715,Fabián González Lasso,Millonarios,https://www.fbref.com//en/squads/4c319052/2019/s3927/Millonarios-Stats-Categoria-Primera-A,2019-09-15,Sun,Primera A,Regular season,Home,W 2–1,Millonarios,Pasto,N,,13,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,,,Match Report
716,Fabián González Lasso,Millonarios,https://www.fbref.com//en/squads/4c319052/2019/s3927/Millonarios-Stats-Categoria-Primera-A,2019-09-21,Sat,Primera A,Regular season,Away,W 2–1,Millonarios,Independiente,N,,30,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,,,Match Report
717,Fabián González Lasso,Millonarios,https://www.fbref.com//en/squads/4c319052/2019/s3927/Millonarios-Stats-Categoria-Primera-A,2019-09-26,Thu,Primera A,Regular season,Home,W 2–1,Millonarios,Alianza,N,,19,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,,,Match Report
718,Fabián González Lasso,Millonarios,https://www.fbref.com//en/squads/4c319052/2019/s3927/Millonarios-Stats-Categoria-Primera-A,2019-10-02,Wed,Primera A,Regular season,Away,L 1–3,Millonarios,Cúcuta,N,,42,0,0,0,0,3,1,0,0,0,1,0,0,0,0,0,,,Match Report
719,Fabián González Lasso,Millonarios,https://www.fbref.com//en/squads/4c319052/2019/s3927/Millonarios-Stats-Categoria-Primera-A,2019-10-06,Sun,Primera A,Regular season,Home,D 0–0,Millonarios,Boyacá Patriot,N,,32,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,Match Report
720,Fabián González Lasso,Millonarios,https://www.fbref.com//en/squads/4c319052/2019/s3927/Millonarios-Stats-Categoria-Primera-A,2019-10-09,Wed,Primera A,Regular season,Away,L 0–2,Millonarios,Tolima,Y,FW,56,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,,,Match Report
721,Fabián González Lasso,Millonarios,https://www.fbref.com//en/squads/4c319052/2019/s3927/Millonarios-Stats-Categoria-Primera-A,2019-10-12,Sat,Primera A,Regular season,Home,L 1–2,Millonarios,CD América,Y,FW,90,0,0,0,0,2,1,0,0,4,3,0,0,1,0,0,,,Match Report
722,Fabián González Lasso,Millonarios,https://www.fbref.com//en/squads/4c319052/2019/s3927/Millonarios-Stats-Categoria-Primera-A,2019-10-19,Sat,Primera A,Regular season,Away,L 0–1,Millonarios,Junior,N,,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,Match Report
723,Fabián González Lasso,Millonarios,https://www.fbref.com//en/squads/4c319052/2019/s3927/Millonarios-Stats-Categoria-Primera-A,2019-10-23,Wed,Primera A,Regular season,Home,L 2–4,Millonarios,Santa Fe,N,,18,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,,Match Report
724,Fabián González Lasso,Millonarios,https://www.fbref.com//en/squads/6be8cbbb/2018/s1767/Cantolao-Stats-Torneo-Descentralizado,2018-02-03,Sat,Descentralizado,Torneo de Verano Regular Season,Away,W 2–0,Cantolao,Binacional,Y,AM,90,1,0,1,1,,,0,0,,,,,,,0,,,Match Report
725,Fabián González Lasso,Millonarios,https://www.fbref.com//en/squads/6be8cbbb/2018/s1767/Cantolao-Stats-Torneo-Descentralizado,2018-02-10,Sat,Descentralizado,Torneo de Verano Regular Season,Home,W 3–0,Cantolao,Sport Huancayo,Y,AM,90,1,0,0,0,,,0,0,,,,,,,0,,,Match Report
726,Fabián González Lasso,Millonarios,https://www.fbref.com//en/squads/6be8cbbb/2018/s1767/Cantolao-Stats-Torneo-Descentralizado,2018-02-18,Sun,Descentralizado,Torneo de Verano Regular Season,Away,L 0–3,Cantolao,Dep Municipal,Y,AM,90,0,0,0,0,,,1,0,,,,,,,0,,,Match Report
727,Fabián González Lasso,Millonarios,https://www.fbref.com//en/squads/6be8cbbb/2018/s1767/Cantolao-Stats-Torneo-Descentralizado,2018-02-23,Fri,Descentralizado,Torneo de Verano Regular Season,Home,W 2–0,Cantolao,Real Garcilaso,Y,AM,90,1,0,1,1,,,0,0,,,,,,,0,,,Match Report
728,Fabián González Lasso,Millonarios,https://www.fbref.com//en/squads/6be8cbbb/2018/s1767/Cantolao-Stats-Torneo-Descentralizado,2018-02-28,Wed,Descentralizado,Torneo de Verano Regular Season,Away,D 0–0,Cantolao,Melgar,Y,FW,90,0,0,0,0,,,0,0,,,,,,,0,,,Match Report
729,Fabián González Lasso,Millonarios,https://www.fbref.com//en/squads/6be8cbbb/2018/s1767/Cantolao-Stats-Torneo-Descentralizado,2018-03-03,Sat,Descentralizado,Torneo de Verano Regular Season,Away,D 1–1,Cantolao,Sport Boys,Y,AM,90,0,0,0,0,,,0,0,,,,,,,0,,,Match Report
730,Fabián González Lasso,Millonarios,https://www.fbref.com//en/squads/6be8cbbb/2018/s1767/Cantolao-Stats-Torneo-Descentralizado,2018-03-11,Sun,Descentralizado,Torneo de Verano Regular Season,Home,W 1–0,Cantolao,Unión Comercio,Y,AM,90,0,0,0,0,,,1,0,,,,,,,0,,,Match Report
731,Fabián González Lasso,Millonarios,https://www.fbref.com//en/squads/6be8cbbb/2018/s1767/Cantolao-Stats-Torneo-Descentralizado,2018-03-15,Thu,Descentralizado,Torneo de Verano Regular Season,Home,D 0–0,Cantolao,Binacional,Y,AM,90,0,0,0,0,,,0,0,,,,,,,0,,,Match Report
732,Fabián González Lasso,Millonarios,https://www.fbref.com//en/squads/6be8cbbb/2018/s1767/Cantolao-Stats-Torneo-Descentralizado,2018-04-02,Mon,Descentralizado,Torneo de Verano Regular Season,Away,L 1–2,Cantolao,Sport Huancayo,Y,FW,90,0,1,0,0,,,0,0,,,,,,,0,,,Match Report
733,Fabián González Lasso,Millonarios,https://www.fbref.com//en/squads/6be8cbbb/2018/s1767/Cantolao-Stats-Torneo-Descentralizado,2018-04-06,Fri,Descentralizado,Torneo de Verano Regular Season,Home,D 1–1,Cantolao,Dep Municipal,Y,AM,90,0,0,0,0,,,0,0,,,,,,,0,,,Match Report
734,Fabián González Lasso,Millonarios,https://www.fbref.com//en/squads/6be8cbbb/2018/s1767/Cantolao-Stats-Torneo-Descentralizado,2018-04-15,Sun,Descentralizado,Torneo de Verano Regular Season,Home,L 1–2,Cantolao,Melgar,Y,AM,90,1,0,0,0,,,0,0,,,,,,,0,,,Match Report
735,Fabián González Lasso,Millonarios,https://www.fbref.com//en/squads/6be8cbbb/2018/s1767/Cantolao-Stats-Torneo-Descentralizado,2018-04-21,Sat,Descentralizado,Torneo de Verano Regular Season,Home,D 2–2,Cantolao,Sport Boys,Y,FW,90,1,0,0,0,,,0,0,,,,,,,0,,,Match Report
736,Fabián González Lasso,Millonarios,https://www.fbref.com//en/squads/6be8cbbb/2018/s1767/Cantolao-Stats-Torneo-Descentralizado,2018-04-28,Sat,Descentralizado,Torneo de Verano Regular Season,Away,L 0–1,Cantolao,Unión Comercio,Y,,90,0,0,0,0,,,0,0,,,,,,,0,,,Match Report
737,Fabián González Lasso,Millonarios,https://www.fbref.com//en/squads/6be8cbbb/2018/s1767/Cantolao-Stats-Torneo-Descentralizado,2018-05-19,Sat,Descentralizado,Torneo Apertura,Away,L 0–2,Cantolao,Unión Comercio,Y,AM,90,0,0,0,0,,,0,0,,,,,,,0,,,Match Report
738,Fabián González Lasso,Millonarios,https://www.fbref.com//en/squads/6be8cbbb/2018/s1767/Cantolao-Stats-Torneo-Descentralizado,2018-05-27,Sun,Descentralizado,Torneo Apertura,Home,D 1–1,Cantolao,USMP,Y,FW,45,0,0,0,0,,,0,0,,,,,,,0,,,Match Report
739,Fabián González Lasso,Millonarios,https://www.fbref.com//en/squads/6be8cbbb/2018/s1767/Cantolao-Stats-Torneo-Descentralizado,2018-05-31,Thu,Descentralizado,Torneo Apertura,Away,D 2–2,Cantolao,Universitario,Y,AM,90,1,1,0,0,,,0,0,,,,,,,0,,,Match Report
740,Fabián González Lasso,Millonarios,https://www.fbref.com//en/squads/6be8cbbb/2018/s1767/Cantolao-Stats-Torneo-Descentralizado,2018-06-03,Sun,Descentralizado,Torneo Apertura,Home,W 3–2,Cantolao,Ayacucho,Y,FW,90,3,0,0,0,,,1,0,,,,,,,0,,,Match Report
741,Fabián González Lasso,Millonarios,https://www.fbref.com//en/squads/6be8cbbb/2018/s1767/Cantolao-Stats-Torneo-Descentralizado,2018-06-07,Thu,Descentralizado,Torneo Apertura,Away,L 0–3,Cantolao,Sport Huancayo,Y,FW,90,0,0,0,0,,,0,0,,,,,,,0,,,Match Report
742,Fabián González Lasso,Millonarios,https://www.fbref.com//en/squads/6be8cbbb/2018/s1767/Cantolao-Stats-Torneo-Descentralizado,2018-06-10,Sun,Descentralizado,Torneo Apertura,Home,W 3–1,Cantolao,Binacional,Y,FW,21,0,0,0,0,,,0,0,,,,,,,0,,,Match Report
743,Fabián González Lasso,Millonarios,https://www.fbref.com//en/squads/6be8cbbb/2018/s1767/Cantolao-Stats-Torneo-Descentralizado,2018-07-21,Sat,Descentralizado,Torneo Apertura,Away,L 1–4,Cantolao,Sport Rosario,N,,31,0,0,0,0,,,1,0,,,,,,,0,,,Match Report
744,Fabián González Lasso,Millonarios,https://www.fbref.com//en/squads/6be8cbbb/2018/s1767/Cantolao-Stats-Torneo-Descentralizado,2018-07-25,Wed,Descentralizado,Torneo Apertura,Home,D 2–2,Cantolao,Sport Boys,Y,AM,90,1,0,1,1,,,1,0,,,,,,,0,,,Match Report
745,Fabián González Lasso,Millonarios,https://www.fbref.com//en/squads/6be8cbbb/2018/s1767/Cantolao-Stats-Torneo-Descentralizado,2018-08-05,Sun,Descentralizado,Torneo Apertura,Away,L 0–1,Cantolao,Dep Municipal,Y,AM,90,0,0,0,0,,,0,0,,,,,,,0,,,Match Report
746,Fabián González Lasso,Millonarios,https://www.fbref.com//en/squads/6be8cbbb/2018/s1767/Cantolao-Stats-Torneo-Descentralizado,2018-08-08,Wed,Descentralizado,Torneo Apertura,Away,L 0–4,Cantolao,Sporting Cristal,Y,FW,90,0,0,0,0,,,0,0,,,,,,,0,,,Match Report
747,Fabián González Lasso,Millonarios,https://www.fbref.com//en/squads/6be8cbbb/2018/s1767/Cantolao-Stats-Torneo-Descentralizado,2018-08-12,Sun,Descentralizado,Torneo Apertura,Home,L 1–2,Cantolao,Real Garcilaso,Y,FW,90,0,1,0,0,,,0,0,,,,,,,0,,,Match Report
748,Fabián González Lasso,Millonarios,https://www.fbref.com//en/squads/6be8cbbb/2018/s1767/Cantolao-Stats-Torneo-Descentralizado,2018-08-15,Wed,Descentralizado,Torneo Apertura,Away,W 4–0,Cantolao,Comerciantes,Y,AM,90,2,1,0,0,,,0,0,,,,,,,0,,,Match Report
749,Fabián González Lasso,Millonarios,https://www.fbref.com//en/squads/6be8cbbb/2018/s1767/Cantolao-Stats-Torneo-Descentralizado,2018-08-19,Sun,Descentralizado,Torneo Apertura,Home,D 1–1,Cantolao,Melgar,Y,FW,90,1,0,1,1,,,0,0,,,,,,,0,,,Match Report
750,Fabián González Lasso,Millonarios,https://www.fbref.com//en/squads/6be8cbbb/2018/s1767/Cantolao-Stats-Torneo-Descentralizado,2018-08-27,Mon,Descentralizado,Torneo Apertura,Away,W 2–1,Cantolao,UTC,Y,AM,90,1,0,0,0,,,0,0,,,,,,,0,,,Match Report
751,Fabián González Lasso,Millonarios,https://www.fbref.com//en/squads/6be8cbbb/2018/s1767/Cantolao-Stats-Torneo-Descentralizado,2018-09-02,Sun,Descentralizado,Torneo Clausura,Home,W 2–1,Cantolao,Unión Comercio,Y,FW,90,0,0,0,0,,,0,0,,,,,,,0,,,Match Report
752,Fabián González Lasso,Millonarios,https://www.fbref.com//en/squads/6be8cbbb/2018/s1767/Cantolao-Stats-Torneo-Descentralizado,2018-09-12,Wed,Descentralizado,Torneo Clausura,Away,L 2–3,Cantolao,USMP,Y,AM,90,2,0,1,1,,,0,0,,,,,,,0,,,Match Report
753,Fabián González Lasso,Millonarios,https://www.fbref.com//en/squads/6be8cbbb/2018/s1767/Cantolao-Stats-Torneo-Descentralizado,2018-09-15,Sat,Descentralizado,Torneo Clausura,Home,W 2–0,Cantolao,Universitario,Y,AM,90,0,0,0,0,,,0,0,,,,,,,0,,,Match Report
754,Fabián González Lasso,Millonarios,https://www.fbref.com//en/squads/6be8cbbb/2018/s1767/Cantolao-Stats-Torneo-Descentralizado,2018-09-22,Sat,Descentralizado,Torneo Clausura,Away,L 1–3,Cantolao,Ayacucho,Y,FW,90,0,0,0,0,,,1,0,,,,,,,0,,,Match Report
755,Fabián González Lasso,Millonarios,https://www.fbref.com//en/squads/6be8cbbb/2018/s1767/Cantolao-Stats-Torneo-Descentralizado,2018-09-25,Tue,Descentralizado,Torneo Clausura,Home,D 1–1,Cantolao,Sport Huancayo,Y,AM,90,1,0,0,0,,,1,0,,,,,,,0,,,Match Report
756,Fabián González Lasso,Millonarios,https://www.fbref.com//en/squads/6be8cbbb/2018/s1767/Cantolao-Stats-Torneo-Descentralizado,2018-09-29,Sat,Descentralizado,Torneo Clausura,Away,L 0–2,Cantolao,Binacional,Y,AM,90,0,0,0,0,,,0,0,,,,,,,0,,,Match Report
757,Fabián González Lasso,Millonarios,https://www.fbref.com//en/squads/6be8cbbb/2018/s1767/Cantolao-Stats-Torneo-Descentralizado,2018-10-04,Thu,Descentralizado,Torneo Clausura,Home,W 2–0,Cantolao,Sport Rosario,Y,AM,90,0,0,0,1,,,0,0,,,,,,,0,,,Match Report
758,Fabián González Lasso,Millonarios,https://www.fbref.com//en/squads/6be8cbbb/2018/s1767/Cantolao-Stats-Torneo-Descentralizado,2018-10-20,Sat,Descentralizado,Torneo Clausura,Away,L 1–3,Cantolao,Sport Boys,Y,AM,90,1,0,0,0,,,0,0,,,,,,,0,,,Match Report
759,Fabián González Lasso,Millonarios,https://www.fbref.com//en/squads/6be8cbbb/2018/s1767/Cantolao-Stats-Torneo-Descentralizado,2018-10-24,Wed,Descentralizado,Torneo Clausura,Home,L 0–3,Cantolao,Sporting Cristal,Y,FW,37,0,0,0,0,,,0,0,,,,,,,0,,,Match Report
760,Fabián González Lasso,Millonarios,https://www.fbref.com//en/squads/6be8cbbb/2018/s1767/Cantolao-Stats-Torneo-Descentralizado,2018-10-31,Wed,Descentralizado,Torneo Clausura,Home,W 1–0,Cantolao,Dep Municipal,Y,AM,89,1,0,0,0,,,1,0,,,,,,,0,,,Match Report
761,Fabián González Lasso,Millonarios,https://www.fbref.com//en/squads/6be8cbbb/2018/s1767/Cantolao-Stats-Torneo-Descentralizado,2018-11-07,Wed,Descentralizado,Torneo Clausura,Home,W 2–0,Cantolao,Comerciantes,Y,AM,90,2,0,0,0,,,0,0,,,,,,,0,,,Match Report
762,Fabián González Lasso,Millonarios,https://www.fbref.com//en/squads/6be8cbbb/2018/s1767/Cantolao-Stats-Torneo-Descentralizado,2018-11-11,Sun,Descentralizado,Torneo Clausura,Away,W 1–0,Cantolao,Melgar,Y,AM,83,0,0,0,0,,,1,0,,,,,,,0,,,Match Report
763,Hansel Zapata,Millonarios,https://www.fbref.com//en/squads/4c319052/2019/s3927/Millonarios-Stats-Categoria-Primera-A,2019-01-26,Sat,Primera A,Apertura Regular Season,Home,W 2–0,La Equidad,Huila,Y,AM,66,0,0,0,0,3,2,0,0,2,2,1,7,1,1,0,,,Match Report
764,Hansel Zapata,Millonarios,https://www.fbref.com//en/squads/4c319052/2019/s3927/Millonarios-Stats-Categoria-Primera-A,2019-01-29,Tue,Primera A,Apertura Regular Season,Away,D 1–1,La Equidad,Independiente,Y,AM,90,0,0,0,0,1,0,1,0,5,3,1,2,1,1,0,,,Match Report
765,Hansel Zapata,Millonarios,https://www.fbref.com//en/squads/4c319052/2019/s3927/Millonarios-Stats-Categoria-Primera-A,2019-02-02,Sat,Primera A,Apertura Regular Season,Away,L 0–1,La Equidad,ADU Magdalena,Y,AM,90,0,0,0,0,2,1,0,0,0,2,1,5,0,0,0,,,Match Report
766,Hansel Zapata,Millonarios,https://www.fbref.com//en/squads/4c319052/2019/s3927/Millonarios-Stats-Categoria-Primera-A,2019-02-10,Sun,Primera A,Apertura Regular Season,Home,D 0–0,La Equidad,AD Cali,Y,AM,67,0,0,0,0,1,0,0,0,1,2,3,8,0,0,0,,,Match Report
767,Hansel Zapata,Millonarios,https://www.fbref.com//en/squads/4c319052/2019/s3927/Millonarios-Stats-Categoria-Primera-A,2019-02-17,Sun,Primera A,Apertura Regular Season,Away,D 1–1,La Equidad,Nacional,Y,AM,90,0,0,0,0,2,1,0,0,1,4,1,8,0,0,0,,,Match Report
768,Hansel Zapata,Millonarios,https://www.fbref.com//en/squads/4c319052/2019/s3927/Millonarios-Stats-Categoria-Primera-A,2019-02-23,Sat,Primera A,Apertura Regular Season,Home,L 0–1,La Equidad,Millonarios,Y,AM,90,0,0,0,0,1,0,0,0,1,0,2,2,0,0,0,,,Match Report
769,Hansel Zapata,Millonarios,https://www.fbref.com//en/squads/4c319052/2019/s3927/Millonarios-Stats-Categoria-Primera-A,2019-03-02,Sat,Primera A,Apertura Regular Season,Home,W 2–1,La Equidad,Cúcuta,Y,FW,90,0,1,0,0,4,3,0,0,1,3,1,14,1,1,0,,,Match Report
770,Hansel Zapata,Millonarios,https://www.fbref.com//en/squads/4c319052/2019/s3927/Millonarios-Stats-Categoria-Primera-A,2019-03-09,Sat,Primera A,Apertura Regular Season,Away,L 0–2,La Equidad,Alianza,Y,AM,90,0,0,0,0,4,0,0,0,1,2,0,4,1,0,0,,,Match Report
771,Hansel Zapata,Millonarios,https://www.fbref.com//en/squads/4c319052/2019/s3927/Millonarios-Stats-Categoria-Primera-A,2019-03-16,Sat,Primera A,Apertura Regular Season,Home,D 2–2,La Equidad,Boyacá Patriot,Y,AM,68,1,1,0,0,2,2,0,0,1,1,0,7,0,0,0,,,Match Report
772,Hansel Zapata,Millonarios,https://www.fbref.com//en/squads/4c319052/2019/s3927/Millonarios-Stats-Categoria-Primera-A,2019-03-20,Wed,Sudamericana,First stage,Away,D 0–0,co La Equidad,py Independiente,N,,11,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,Match Report
773,Hansel Zapata,Millonarios,https://www.fbref.com//en/squads/4c319052/2019/s3927/Millonarios-Stats-Categoria-Primera-A,2019-03-25,Mon,Primera A,Apertura Regular Season,Away,L 1–3,La Equidad,Boyacá Patriot,Y,AM,90,0,0,0,0,4,1,0,0,3,2,0,3,0,0,0,,,Match Report
774,Hansel Zapata,Millonarios,https://www.fbref.com//en/squads/4c319052/2019/s3927/Millonarios-Stats-Categoria-Primera-A,2019-03-30,Sat,Primera A,Apertura Regular Season,Home,D 0–0,La Equidad,Tolima,N,,29,0,0,0,0,1,1,0,0,0,1,0,2,0,0,0,,,Match Report
775,Hansel Zapata,Millonarios,https://www.fbref.com//en/squads/4c319052/2019/s3927/Millonarios-Stats-Categoria-Primera-A,2019-04-02,Tue,Primera A,Apertura Regular Season,Away,W 3–1,La Equidad,CD América,Y,AM,90,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,,,Match Report
776,Hansel Zapata,Millonarios,https://www.fbref.com//en/squads/4c319052/2019/s3927/Millonarios-Stats-Categoria-Primera-A,2019-04-06,Sat,Primera A,Apertura Regular Season,Home,D 2–2,La Equidad,Junior,Y,AM,90,0,0,0,0,1,0,0,0,0,2,0,3,1,0,0,,,Match Report
777,Hansel Zapata,Millonarios,https://www.fbref.com//en/squads/4c319052/2019/s3927/Millonarios-Stats-Categoria-Primera-A,2019-04-13,Sat,Primera A,Apertura Regular Season,Away,D 1–1,La Equidad,Santa Fe,Y,AM,78,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0,,,Match Report
778,Hansel Zapata,Millonarios,https://www.fbref.com//en/squads/4c319052/2019/s3927/Millonarios-Stats-Categoria-Primera-A,2019-04-16,Tue,Sudamericana,First stage,Home,D 0 (4)–0 (3),co La Equidad,py Independiente,Y,AM,120,0,0,0,0,4,2,0,0,0,1,0,7,0,0,0,0,0,Match Report
779,Hansel Zapata,Millonarios,https://www.fbref.com//en/squads/4c319052/2019/s3927/Millonarios-Stats-Categoria-Primera-A,2019-04-20,Sat,Primera A,Apertura Regular Season,Away,L 0–1,La Equidad,Once Caldas,Y,AM,83,0,0,0,0,2,0,0,0,0,0,1,3,0,0,0,,,Match Report
780,Hansel Zapata,Millonarios,https://www.fbref.com//en/squads/4c319052/2019/s3927/Millonarios-Stats-Categoria-Primera-A,2019-04-27,Sat,Primera A,Apertura Regular Season,Home,L 0–1,La Equidad,Envigado,N,,29,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,,,Match Report
781,Hansel Zapata,Millonarios,https://www.fbref.com//en/squads/4c319052/2019/s3927/Millonarios-Stats-Categoria-Primera-A,2019-05-01,Wed,Primera A,Apertura Regular Season,Away,D 1–1,La Equidad,Jaguares,Y,RW,90,1,0,0,0,2,1,0,0,2,0,1,1,0,0,0,,,Match Report
782,Hansel Zapata,Millonarios,https://www.fbref.com//en/squads/4c319052/2019/s3927/Millonarios-Stats-Categoria-Primera-A,2019-05-05,Sun,Primera A,Apertura Regular Season,Home,W 3–1,La Equidad,CA Bucaramanga,Y,LW,90,2,0,0,0,6,4,0,0,1,1,1,3,0,0,0,,,Match Report
783,Hansel Zapata,Millonarios,https://www.fbref.com//en/squads/4c319052/2019/s3927/Millonarios-Stats-Categoria-Primera-A,2019-05-22,Wed,Sudamericana,Second stage,Home,W 2–0,co La Equidad,py Santaní,Y,AM,90,1,1,0,0,1,1,0,0,0,2,1,3,0,0,0,0,0,Match Report
784,Hansel Zapata,Millonarios,https://www.fbref.com//en/squads/4c319052/2019/s3927/Millonarios-Stats-Categoria-Primera-A,2019-05-29,Wed,Sudamericana,Second stage,Away,W 2–1,co La Equidad,py Santaní,Y,FW,90,1,0,0,0,1,1,0,0,1,5,1,1,0,0,0,0,0,Match Report
785,Hansel Zapata,Millonarios,https://www.fbref.com//en/squads/4c319052/2019/s3927/Millonarios-Stats-Categoria-Primera-A,2019-07-14,Sun,Primera A,Regular season,Home,L 1–2,Millonarios,Envigado,Y,AM,77,0,0,0,0,0,0,1,0,1,3,0,2,1,0,0,,,Match Report
786,Hansel Zapata,Millonarios,https://www.fbref.com//en/squads/4c319052/2019/s3927/Millonarios-Stats-Categoria-Primera-A,2019-07-21,Sun,Primera A,Regular season,Home,W 1–0,Millonarios,Once Caldas,Y,AM,63,0,0,0,0,3,2,0,0,1,2,0,0,0,0,0,,,Match Report
